__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651098.474171,247411.000000,1645651098.474171,0.000000,-0.021475,0.099201,-0.538000,-2.097719,-1.361357,
1645651098.475207,247412.000000,1645651098.475207,0.000000,-0.021475,0.099201,-0.538000,-2.097719,-1.361357,
1645651098.476194,247413.000000,1645651098.476194,0.000000,-0.021475,0.104593,-0.518000,-2.100787,-1.361357,
1645651098.477215,247414.000000,1645651098.477215,0.000000,-0.021475,0.106708,-0.518000,-2.100787,-1.361357,
1645651098.479201,247415.000000,1645651098.479201,0.000000,-0.021475,0.110628,-0.530000,-2.107306,-1.466077,
1645651098.480200,247416.000000,1645651098.480200,0.000000,-0.021475,0.111125,-0.530000,-2.107306,-1.466077,
1645651098.481192,247417.000000,1645651098.481192,0.000000,-0.021475,0.111226,-0.545000,-2.109991,-1.466077,
1645651098.482223,247418.000000,1645651098.482223,0.000000,-0.019941,0.112456,-0.538000,-2.113442,-1.466077,
1645651098.484196,247419.000000,1645651098.484196,0.000000,-0.019941,0.114429,-0.552000,-2.116126,-1.466077,
1645651098.485194,247420.000000,1645651098.485194,0.000000,-0.019941,0.115499,-0.552000,-2.116126,-1.466077,
1645651098.486191,247421.000000,1645651098.486191,0.000000,-0.019941,0.117500,-0.516000,-2.119194,-1.570796,
1645651098.487201,247422.000000,1645651098.487201,0.000000,-0.019941,0.118331,-0.480000,-2.122262,-1.570796,
1645651098.489192,247423.000000,1645651098.489192,0.000000,-0.019941,0.119468,-0.497000,-2.125330,-1.570796,
1645651098.490195,247424.000000,1645651098.490195,0.000000,-0.019941,0.119726,-0.526000,-2.128398,-1.570796,
1645651098.491192,247425.000000,1645651098.491192,0.000000,-0.019941,0.119481,-0.526000,-2.128398,-1.570796,
1645651098.492217,247426.000000,1645651098.492217,0.000000,-0.019941,0.118972,-0.540000,-2.131466,-1.570796,
1645651098.494205,247427.000000,1645651098.494205,0.000000,-0.019941,0.115830,-0.607000,-2.137602,-1.675516,
1645651098.495155,247428.000000,1645651098.495155,0.000000,-0.019941,0.114251,-0.607000,-2.137602,-1.675516,
1645651098.496193,247429.000000,1645651098.496193,0.000000,-0.019941,0.112417,-0.607000,-2.137602,-1.675516,
1645651098.497210,247430.000000,1645651098.497210,0.000000,-0.019941,0.110338,-0.639000,-2.140670,-1.675516,
1645651098.499207,247431.000000,1645651098.499207,0.000000,-0.019941,0.102757,-0.646000,-2.144122,-1.675516,
1645651098.500198,247432.000000,1645651098.500198,0.000000,-0.019941,0.099832,-0.651000,-2.147190,-1.675516,
1645651098.501200,247433.000000,1645651098.501200,0.000000,-0.019941,0.096736,-0.650000,-2.150641,-1.675516,
1645651098.502196,247434.000000,1645651098.502196,0.000000,-0.019941,0.090100,-0.644000,-2.152175,-1.675516,
1645651098.504200,247435.000000,1645651098.504200,0.000000,-0.018406,0.083757,-0.624000,-2.155627,-1.780236,
1645651098.505205,247436.000000,1645651098.505205,0.000000,-0.018406,0.081484,-0.587000,-2.157160,-1.780236,
1645651098.506199,247437.000000,1645651098.506199,0.000000,-0.018406,0.078294,-0.577000,-2.158694,-1.780236,
1645651098.507214,247438.000000,1645651098.507214,0.000000,-0.018406,0.077224,-0.608000,-2.162146,-1.780236,
1645651098.509205,247439.000000,1645651098.509205,0.000000,-0.018406,0.075809,-0.607000,-2.165597,-1.780236,
1645651098.510203,247440.000000,1645651098.510203,0.000000,-0.018406,0.075000,-0.626000,-2.168665,-1.780236,
1645651098.511217,247441.000000,1645651098.511217,0.000000,-0.018406,0.074710,-0.626000,-2.168665,-1.780236,
1645651098.512196,247442.000000,1645651098.512196,0.000000,-0.018406,0.074448,-0.622000,-2.172117,-1.780236,
1645651098.514206,247443.000000,1645651098.514206,0.000000,-0.018406,0.073543,-0.562000,-2.175185,-1.780236,
1645651098.515199,247444.000000,1645651098.515199,0.000000,-0.018406,0.073127,-0.566000,-2.178253,-1.780236,
1645651098.516197,247445.000000,1645651098.516197,0.000000,-0.018406,0.072626,-0.566000,-2.178253,-1.780236,
1645651098.517202,247446.000000,1645651098.517202,0.000000,-0.018406,0.072028,-0.587000,-2.181321,-1.780236,
1645651098.519197,247447.000000,1645651098.519197,0.000000,-0.018406,0.069578,-0.632000,-2.186306,-1.884956,
1645651098.520199,247448.000000,1645651098.520199,0.000000,-0.018406,0.068529,-0.632000,-2.186306,-1.884956,
1645651098.521193,247449.000000,1645651098.521193,0.000000,-0.018406,0.067363,-0.654000,-2.189758,-1.884956,
1645651098.522219,247450.000000,1645651098.522219,0.000000,-0.018406,0.064686,-0.659000,-2.192826,-1.884956,
1645651098.524197,247451.000000,1645651098.524197,0.000000,-0.018406,0.061577,-0.665000,-2.194360,-1.884956,
1645651098.525208,247452.000000,1645651098.525208,0.000000,-0.018406,0.059876,-0.670000,-2.197811,-1.884956,
1645651098.526197,247453.000000,1645651098.526197,0.000000,-0.018406,0.056214,-0.667000,-2.200495,-1.884956,
1645651098.527199,247454.000000,1645651098.527199,0.000000,-0.018406,0.054271,-0.683000,-2.203947,-1.884956,
1645651098.529193,247455.000000,1645651098.529193,0.000000,-0.018406,0.050201,-0.706000,-2.207782,-1.884956,
1645651098.530204,247456.000000,1645651098.530204,0.000000,-0.018406,0.045947,-0.706000,-2.207782,-1.884956,
1645651098.531192,247457.000000,1645651098.531192,0.000000,-0.018406,0.043775,-0.732000,-2.211233,-1.884956,
1645651098.532214,247458.000000,1645651098.532214,0.000000,-0.018406,0.041584,-0.732000,-2.211233,-1.884956,
1645651098.534207,247459.000000,1645651098.534207,0.000000,-0.018406,0.037180,-0.755000,-2.218520,-1.989675,
1645651098.535224,247460.000000,1645651098.535224,0.000000,-0.018406,0.032803,-0.755000,-2.218520,-1.989675,
1645651098.536192,247461.000000,1645651098.536192,0.000000,-0.018406,0.030644,-0.741000,-2.221971,-1.989675,
1645651098.537197,247462.000000,1645651098.537197,0.000000,-0.018406,0.028514,-0.741000,-2.221971,-1.989675,
1645651098.539221,247463.000000,1645651098.539221,0.000000,-0.018406,0.022364,-0.759000,-2.228491,-1.989675,
1645651098.540170,247464.000000,1645651098.540170,0.000000,-0.018406,0.020413,-0.759000,-2.228491,-1.989675,
1645651098.541218,247465.000000,1645651098.541218,0.000000,-0.018406,0.018519,-0.769000,-2.232326,-1.989675,
1645651098.542203,247466.000000,1645651098.542203,0.000000,-0.018406,0.014921,-0.787000,-2.236544,-1.989675,
1645651098.544158,247467.000000,1645651098.544158,0.000000,-0.018406,0.011596,-0.801000,-2.240762,-1.989675,
1645651098.545206,247468.000000,1645651098.545206,0.000000,-0.018406,0.010043,-0.823000,-2.244597,-2.094395,
1645651098.546197,247469.000000,1645651098.546197,0.000000,-0.018406,0.007164,-0.823000,-2.244597,-2.094395,
1645651098.547193,247470.000000,1645651098.547193,0.000000,-0.018406,0.005840,-0.837000,-2.248432,-2.094395,
1645651098.549201,247471.000000,1645651098.549201,0.000000,-0.016872,0.005599,-0.812000,-2.252267,-2.094395,
1645651098.550196,247472.000000,1645651098.550196,0.000000,-0.016872,0.007842,-0.795000,-2.256486,-2.094395,
1645651098.551198,247473.000000,1645651098.551198,0.000000,-0.016872,0.009654,-0.795000,-2.256486,-2.094395,
1645651098.552220,247474.000000,1645651098.552220,0.000000,-0.016872,0.011814,-0.828000,-2.260321,-2.094395,
1645651098.554193,247475.000000,1645651098.554193,0.000000,-0.016872,0.019658,-0.808000,-2.264923,-2.199115,
1645651098.555234,247476.000000,1645651098.555234,0.000000,-0.016872,0.022518,-0.823000,-2.268758,-2.199115,
1645651098.556197,247477.000000,1645651098.556197,0.000000,-0.016872,0.025412,-0.823000,-2.271059,-2.199115,
1645651098.557202,247478.000000,1645651098.557202,0.000000,-0.016872,0.028296,-0.840000,-2.272976,-2.199115,
1645651098.559193,247479.000000,1645651098.559193,0.000000,-0.016872,0.036511,-0.834000,-2.277194,-2.199115,
1645651098.560195,247480.000000,1645651098.560195,0.000000,-0.016872,0.039004,-0.861000,-2.281796,-2.199115,
1645651098.561283,247481.000000,1645651098.561283,0.000000,-0.016872,0.041334,-0.845000,-2.286015,-2.303835,
1645651098.562212,247482.000000,1645651098.562212,0.000000,-0.016872,0.043484,-0.845000,-2.286015,-2.303835,
1645651098.564198,247483.000000,1645651098.564198,0.000000,-0.016872,0.048727,-0.791000,-2.290233,-2.303835,
1645651098.565204,247484.000000,1645651098.565204,0.000000,-0.016872,0.050045,-0.827000,-2.294835,-2.303835,
1645651098.566203,247485.000000,1645651098.566203,0.000000,-0.016872,0.052014,-0.868000,-2.299821,-2.408554,
1645651098.567198,247486.000000,1645651098.567198,0.000000,-0.016872,0.052666,-0.868000,-2.299821,-2.408554,
1645651098.569173,247487.000000,1645651098.569173,0.000000,-0.016872,0.053322,-0.879000,-2.304806,-2.408554,
1645651098.570211,247488.000000,1645651098.570211,0.000000,-0.016872,0.053322,-0.878000,-2.309792,-2.408554,
1645651098.571195,247489.000000,1645651098.571195,0.000000,-0.016872,0.052778,-0.881000,-2.314777,-2.513274,
1645651098.572194,247490.000000,1645651098.572194,0.000000,-0.016872,0.052223,-0.899000,-2.319379,-2.513274,
1645651098.574198,247491.000000,1645651098.574198,0.000000,-0.016872,0.049578,-0.922000,-2.322063,-2.513274,
1645651098.575220,247492.000000,1645651098.575220,0.000000,-0.016872,0.048408,-0.921000,-2.327049,-2.513274,
1645651098.576200,247493.000000,1645651098.576200,0.000000,-0.016872,0.047113,-0.921000,-2.327049,-2.513274,
1645651098.577212,247494.000000,1645651098.577212,0.000000,-0.015339,0.046468,-0.922000,-2.332418,-2.617994,
1645651098.579205,247495.000000,1645651098.579205,0.000000,-0.015339,0.047445,-0.936000,-2.337787,-2.617994,
1645651098.580208,247496.000000,1645651098.580208,0.000000,-0.015339,0.048456,-0.916000,-2.343539,-2.617994,
1645651098.581209,247497.000000,1645651098.581209,0.000000,-0.015339,0.049687,-0.922000,-2.349292,-2.722714,
1645651098.582220,247498.000000,1645651098.582220,0.000000,-0.015339,0.051073,-0.960000,-2.352360,-2.722714,
1645651098.584236,247499.000000,1645651098.584236,0.000000,-0.015339,0.055635,-0.947000,-2.358112,-2.722714,
1645651098.585207,247500.000000,1645651098.585207,0.000000,-0.015339,0.057141,-0.949000,-2.363864,-2.827433,
1645651098.586190,247501.000000,1645651098.586190,0.000000,-0.015339,0.059924,-0.971000,-2.367316,-2.827433,
1645651098.587220,247502.000000,1645651098.587220,0.000000,-0.015339,0.061147,-0.971000,-2.367316,-2.827433,
1645651098.589205,247503.000000,1645651098.589205,0.000000,-0.015339,0.063155,-0.979000,-2.373452,-2.827433,
1645651098.590230,247504.000000,1645651098.590230,0.000000,-0.013805,0.066660,-0.983000,-2.386107,-2.932153,
1645651098.591194,247505.000000,1645651098.591194,0.000000,-0.013805,0.069001,-0.983000,-2.386107,-2.932153,
1645651098.592208,247506.000000,1645651098.592208,0.000000,-0.013805,0.071597,-1.015000,-2.389559,-3.036873,
1645651098.594193,247507.000000,1645651098.594193,0.000000,-0.013805,0.080050,-1.052000,-2.396461,-3.036873,
1645651098.595199,247508.000000,1645651098.595199,0.000000,-0.013805,0.082850,-1.057000,-2.403364,-3.141593,
1645651098.596204,247509.000000,1645651098.596204,0.000000,-0.013805,0.085543,-1.057000,-2.403364,-3.141593,
1645651098.597215,247510.000000,1645651098.597215,0.000000,-0.013805,0.088082,-1.068000,-2.410651,-3.246312,
1645651098.599193,247511.000000,1645651098.599193,0.000000,-0.012272,0.096583,-1.090000,-2.417937,-3.246312,
1645651098.600194,247512.000000,1645651098.600194,0.000000,-0.012272,0.100124,-1.087000,-2.425607,-3.351032,
1645651098.601206,247513.000000,1645651098.601206,0.000000,-0.012272,0.103817,-1.090000,-2.433277,-3.351032,
1645651098.602196,247514.000000,1645651098.602196,0.000000,-0.012272,0.111269,-1.066000,-2.441330,-3.560472,
1645651098.604194,247515.000000,1645651098.604194,0.000000,-0.012272,0.118274,-1.066000,-2.441330,-3.560472,
1645651098.605206,247516.000000,1645651098.605206,0.000000,-0.010736,0.122210,-1.020000,-2.449767,-3.560472,
1645651098.606207,247517.000000,1645651098.606207,0.000000,-0.010736,0.131023,-1.071000,-2.458204,-3.665191,
1645651098.607227,247518.000000,1645651098.607227,0.000000,-0.010736,0.135625,-1.107000,-2.467408,-3.769911,
1645651098.609231,247519.000000,1645651098.609231,0.000000,-0.010736,0.144650,-1.177000,-2.471243,-3.769911,
1645651098.610201,247520.000000,1645651098.610201,0.000000,-0.009203,0.153603,-1.195000,-2.480063,-3.874631,
1645651098.611195,247521.000000,1645651098.611195,0.000000,-0.009203,0.158617,-1.193000,-2.484665,-3.979351,
1645651098.612196,247522.000000,1645651098.612196,0.000000,-0.009203,0.163775,-1.193000,-2.484665,-3.979351,
1645651098.614193,247523.000000,1645651098.614193,0.000000,-0.007669,0.179571,-1.220000,-2.503457,-4.084070,
1645651098.615192,247524.000000,1645651098.615192,0.000000,-0.007669,0.185493,-1.199000,-2.508059,-4.188790,
1645651098.616202,247525.000000,1645651098.616202,0.000000,-0.007669,0.191568,-1.193000,-2.512661,-4.188790,
1645651098.617199,247526.000000,1645651098.617199,0.000000,-0.007669,0.197637,-1.203000,-2.522248,-4.293510,
1645651098.619193,247527.000000,1645651098.619193,0.000000,-0.007669,0.214489,-1.154000,-2.532219,-4.398230,
1645651098.620217,247528.000000,1645651098.620217,0.000000,-0.006136,0.220069,-1.154000,-2.532219,-4.398230,
1645651098.621200,247529.000000,1645651098.621200,0.000000,-0.006136,0.225763,-1.162000,-2.542573,-4.502949,
1645651098.622217,247530.000000,1645651098.622217,0.000000,-0.006136,0.236855,-1.123000,-2.552928,-4.607669,
1645651098.624197,247531.000000,1645651098.624197,0.000000,-0.004601,0.247460,-1.117000,-2.563665,-4.607669,
1645651098.625199,247532.000000,1645651098.625199,0.000000,-0.004601,0.253070,-1.117000,-2.563665,-4.607669,
1645651098.626193,247533.000000,1645651098.626193,0.000000,-0.004601,0.264016,-1.158000,-2.573253,-4.712389,
1645651098.627193,247534.000000,1645651098.627193,0.000000,-0.004601,0.269063,-1.206000,-2.583991,-4.817109,
1645651098.629194,247535.000000,1645651098.629194,0.000000,-0.003067,0.279910,-1.237000,-2.595495,-4.921828,
1645651098.630192,247536.000000,1645651098.630192,0.000000,-0.003067,0.290490,-1.274000,-2.606233,-5.026548,
1645651098.631200,247537.000000,1645651098.631200,0.000000,-0.001534,0.296059,-1.274000,-2.606233,-5.026548,
1645651098.632201,247538.000000,1645651098.632201,0.000000,-0.001534,0.301790,-1.339000,-2.616588,-5.131268,
1645651098.634191,247539.000000,1645651098.634191,0.000000,-0.001534,0.318072,-1.395000,-2.639214,-5.235988,
1645651098.635192,247540.000000,1645651098.635192,0.000000,0.000000,0.323453,-1.395000,-2.639214,-5.235988,
1645651098.636198,247541.000000,1645651098.636198,0.000000,0.000000,0.328880,-1.444000,-2.646117,-5.340708,
1645651098.637194,247542.000000,1645651098.637194,0.000000,0.000000,0.334159,-1.444000,-2.646117,-5.340708,
1645651098.639194,247543.000000,1645651098.639194,0.000000,0.001535,0.351696,-1.397000,-2.669510,-5.550147,
1645651098.640208,247544.000000,1645651098.640208,0.000000,0.001535,0.357353,-1.397000,-2.669510,-5.550147,
1645651098.641211,247545.000000,1645651098.641211,0.000000,0.003069,0.363373,-1.332000,-2.681782,-5.654867,
1645651098.642197,247546.000000,1645651098.642197,0.000000,0.003069,0.375508,-1.280000,-2.694821,-5.759587,
1645651098.644196,247547.000000,1645651098.644196,0.000000,0.004602,0.387177,-1.302000,-2.707476,-5.864306,
1645651098.645234,247548.000000,1645651098.645234,0.000000,0.004602,0.393179,-1.302000,-2.707476,-5.864306,
1645651098.646203,247549.000000,1645651098.646203,0.000000,0.004602,0.404404,-1.308000,-2.720898,-5.969026,
1645651098.647194,247550.000000,1645651098.647194,0.000000,0.006136,0.410035,-1.286000,-2.734704,-6.178466,
1645651098.649193,247551.000000,1645651098.649193,0.000000,0.006136,0.420965,-1.271000,-2.748127,-6.283185,
1645651098.650193,247552.000000,1645651098.650193,0.000000,0.007671,0.432324,-1.254000,-2.761932,-6.387905,
1645651098.651220,247553.000000,1645651098.651220,0.000000,0.007671,0.437837,-1.254000,-2.761932,-6.387905,
1645651098.652194,247554.000000,1645651098.652194,0.000000,0.009205,0.443717,-1.273000,-2.775355,-6.387905,
1645651098.654195,247555.000000,1645651098.654195,0.000000,0.010738,0.461618,-1.333000,-2.789928,-6.597345,
1645651098.655204,247556.000000,1645651098.655204,0.000000,0.010738,0.467849,-1.408000,-2.803350,-6.702064,
1645651098.656202,247557.000000,1645651098.656202,0.000000,0.010738,0.473892,-1.408000,-2.803350,-6.702064,
1645651098.657282,247558.000000,1645651098.657282,0.000000,0.010738,0.479523,-1.451000,-2.817539,-6.806784,
1645651098.659194,247559.000000,1645651098.659194,0.000000,0.012272,0.496303,-1.449000,-2.832496,-6.911504,
1645651098.660192,247560.000000,1645651098.660192,0.000000,0.013807,0.501828,-1.351000,-2.847068,-7.016224,
1645651098.661209,247561.000000,1645651098.661209,0.000000,0.013807,0.507273,-1.324000,-2.862408,-7.016224,
1645651098.663494,247562.000000,1645651098.663494,0.000000,0.015341,0.523012,-1.304000,-2.862408,-7.120943,
1645651098.664203,247563.000000,1645651098.664203,0.000000,0.015341,0.527968,-1.232000,-2.883500,-7.225663,
1645651098.665251,247564.000000,1645651098.665251,0.000000,0.016874,0.533148,-1.207000,-2.883500,-7.225663,
1645651098.667197,247565.000000,1645651098.667197,0.000000,0.018408,0.548029,-1.203000,-2.922617,-7.539822,
1645651098.668204,247566.000000,1645651098.668204,0.000000,0.018408,0.552937,-1.203000,-2.922617,-7.539822,
1645651098.669261,247567.000000,1645651098.669261,0.000000,0.018408,0.557500,-1.237000,-2.931054,-7.644542,
1645651098.670204,247568.000000,1645651098.670204,0.000000,0.019943,0.566921,-1.255000,-2.947928,-7.749262,
1645651098.671193,247569.000000,1645651098.671193,0.000000,0.019943,0.571219,-1.255000,-2.947928,-7.749262,
1645651098.672203,247570.000000,1645651098.672203,0.000000,0.021477,0.575697,-1.288000,-2.965185,-7.853982,
1645651098.674216,247571.000000,1645651098.674216,0.000000,0.023010,0.589579,-1.329000,-2.980525,-7.958701,
1645651098.675193,247572.000000,1645651098.675193,0.000000,0.023010,0.594122,-1.350000,-2.996631,-8.168141,
1645651098.676200,247573.000000,1645651098.676200,0.000000,0.024544,0.598936,-1.350000,-2.996631,-8.168141,
1645651098.677215,247574.000000,1645651098.677215,0.000000,0.024544,0.603693,-1.382000,-3.014272,-8.168141,
1645651098.679164,247575.000000,1645651098.679164,0.000000,0.026079,0.619145,-1.420000,-3.030379,-8.377580,
1645651098.680195,247576.000000,1645651098.680195,0.000000,0.027613,0.624420,-1.483000,-3.048020,-8.377580,
1645651098.681197,247577.000000,1645651098.681197,0.000000,0.027613,0.629615,-1.575000,-3.066044,-8.587020,
1645651098.682194,247578.000000,1645651098.682194,0.000000,0.029146,0.640809,-1.575000,-3.074864,-8.587020,
1645651098.684214,247579.000000,1645651098.684214,0.000000,0.030680,0.651644,-1.678000,-3.084452,-8.796459,
1645651098.685201,247580.000000,1645651098.685201,0.000000,0.030680,0.657016,-1.684000,-3.103243,-8.901179,
1645651098.686198,247581.000000,1645651098.686198,0.000000,0.032215,0.668359,-1.669000,-3.122034,-9.005899,
1645651098.687198,247582.000000,1645651098.687198,0.000000,0.033749,0.674407,-1.669000,-3.131622,-9.005899,
